station_observations
pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, max_air_temp_snc_last_reset, max_wnd_spd_10m_pst1hr, WIND_DIRECTION_STD_DEVIATION1, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, avg_wnd_spd_10m_pst10mts, air_temp, min_air_temp_snc_last_reset, mslp, pcpn_amt_pst1hr, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, snwfl_amt_pst1hr, rel_hum, time, snw_dpth, stn_pres
5.1, 4.335, 75.34, 4.4, 7.1, 33.93, 2.732, 322.0, 0.0, 2.7, 4.3, 2.4, None, 0.0, 0.0, None, 322.0, 0.0, 75.0, 2020-10-08 12:00:00, -6999.0, -7999.0
4.8, 4.567, 70.47, 4.8, 5.7, 49.72, 2.431, 356.1, -1.0, 2.4, 4.6, 2.4, None, 0.0, -1.0, None, 356.0, 0.0, 70.0, 2020-10-08 13:00:00, -6999.0, -7999.0
4.5, 4.864, 69.17, 5.0, 8.3, 69.13, 2.524, 151.8, 0.0, 2.5, 4.9, 2.4, None, 0.0, 0.0, None, 152.0, 0.0, 69.0, 2020-10-08 14:00:00, -6999.0, -7999.0
4.5, 4.716, 77.71, 5.0, 7.6, 38.06, 2.439, 158.0, 1.0, 2.4, 4.7, 2.4, None, 0.0, 1.0, None, 158.0, 0.0, 78.0, 2020-10-08 15:00:00, -6999.0, -7999.0
4.5, 4.536, 78.42, 5.0, 7.0, 26.57, 2.711, 173.6, 1.0, 2.7, 4.5, 2.4, None, 0.0, 1.0, None, 174.0, 0.0, 78.0, 2020-10-08 16:00:00, -6999.0, -7999.0
4.3, 4.702, 74.27, 5.0, 5.9, 26.94, 1.97, 148.1, 1.0, 2.0, 4.7, 2.4, None, 0.0, 1.0, None, 148.0, 0.0, 74.0, 2020-10-08 17:00:00, -6999.0, -7999.0
4.3, 4.651, 74.32, 5.0, 5.9, 35.79, 2.058, 103.8, 1.0, 2.1, 4.7, 2.4, None, 0.0, 1.0, None, 104.0, 0.0, 74.0, 2020-10-08 18:00:00, -6999.0, -7999.0
3.8, 3.265, 78.1, 4.7, 8.1, 25.5, 3.734, 84.8, 0.0, 3.7, 3.3, 3.4, None, 0.0, 0.0, None, 85.0, 0.0, 78.0, 2020-10-08 19:00:00, -6999.0, -7999.0
3.4, 2.502, 85.0, 4.7, 10.5, 22.92, 3.868, 100.1, 0.0, 3.9, 2.5, 2.5, None, 0.0, 0.0, None, 100.0, 0.0, 85.0, 2020-10-08 20:00:00, -6999.0, -7999.0
3.0, 2.132, 90.0, 4.7, 9.3, 14.57, 5.17, 89.0, 1.0, 5.2, 2.1, 2.0, None, 0.0, 1.0, None, 89.0, 0.0, 90.0, 2020-10-08 21:00:00, -6999.0, -7999.0
3.0, 1.751, 91.1, 4.7, 8.0, 32.53, 3.56, 67.58, 0.0, 3.6, 1.8, 1.8, None, 0.0, 0.0, None, 68.0, 0.0, 91.0, 2020-10-08 22:00:00, -6999.0, -7999.0
2.3, 1.031, 93.5, 4.7, 6.3, 16.75, 3.136, 343.9, 0.0, 3.1, 1.0, 0.9, None, 0.0, 0.0, None, 344.0, 0.0, 94.0, 2020-10-08 23:00:00, -6999.0, -7999.0
1.3, 1.667, 91.0, 4.7, 8.4, 26.29, 3.219, 12.72, 1.0, 3.2, 1.7, 0.9, None, 0.0, 1.0, None, 13.0, 0.0, 91.0, 2020-10-09 00:00:00, -6999.0, -7999.0
0.5, 1.959, 90.7, 4.7, 6.1, 24.52, 2.487, 345.6, 1.0, 2.5, 2.0, 0.9, None, 0.0, 1.0, None, 346.0, 0.0, 91.0, 2020-10-09 01:00:00, -6999.0, -7999.0
0.3, 2.233, 92.1, 4.7, 8.0, 31.04, 2.009, 9.04, 1.0, 2.0, 2.2, 0.9, None, 0.3, 1.0, None, 9.0, 0.0, 92.0, 2020-10-09 02:00:00, -6999.0, -7999.0
1.2, 2.219, 95.7, 4.7, 8.4, 25.97, 3.597, 41.69, 2.0, 3.6, 2.2, 0.9, None, 0.9, 2.0, None, 42.0, 0.0, 96.0, 2020-10-09 03:00:00, -6999.0, -7999.0
1.4, 2.189, 97.1, 4.7, 7.4, 30.67, 2.551, 22.9, 2.0, 2.6, 2.2, 0.9, None, 0.2, 2.0, None, 23.0, 0.0, 97.0, 2020-10-09 04:00:00, -6999.0, -7999.0
1.4, 2.331, 97.4, 4.7, 9.9, 29.92, 2.803, 44.74, 2.0, 2.8, 2.3, 0.9, None, 0.0, 2.0, None, 45.0, 0.0, 97.0, 2020-10-09 05:00:00, -6999.0, -7999.0
1.4, 2.273, 97.6, 4.7, 4.7, 20.8, 1.693, 26.22, 2.0, 1.7, 2.3, 0.9, None, 0.0, 2.0, None, 26.0, 0.0, 98.0, 2020-10-09 06:00:00, -6999.0, -7999.0
1.4, 2.224, 97.9, 2.4, 6.8, 26.71, 2.457, 25.94, 2.0, 2.5, 2.2, 2.2, None, 0.0, 2.0, None, 26.0, 0.0, 98.0, 2020-10-09 07:00:00, -6999.0, -7999.0
1.4, 2.181, 98.4, 2.4, 13.6, 18.41, 6.236, 63.25, 2.0, 6.2, 2.2, 2.2, None, 0.0, 2.0, None, 63.0, 0.0, 98.0, 2020-10-09 08:00:00, -6999.0, -7999.0
1.4, 2.234, 98.6, 2.4, 15.0, 16.27, 8.55, 77.66, 2.0, 8.6, 2.2, 2.1, None, 0.0, 2.0, None, 78.0, 0.0, 99.0, 2020-10-09 09:00:00, -6999.0, -7999.0
1.7, 2.701, 98.7, 2.8, 11.2, 21.71, 5.802, 67.04, 2.0, 5.8, 2.7, 2.1, None, 0.3, 2.0, None, 67.0, 0.0, 99.0, 2020-10-09 10:00:00, -6999.0, -7999.0
2.6, 3.273, 98.7, 3.3, 14.3, 14.62, 7.85, 73.85, 3.0, 7.9, 3.3, 2.1, None, 0.9, 3.0, None, 74.0, 0.0, 99.0, 2020-10-09 11:00:00, -6999.0, -7999.0
4.1, 3.913, 98.7, 3.9, 18.8, 16.69, 10.5, 71.54, 4.0, 10.5, 3.9, 2.1, None, 1.5, 4.0, None, 72.0, 0.0, 99.0, 2020-10-09 12:00:00, -6999.0, -7999.0
4.9, 4.662, 98.6, 4.7, 21.9, 14.42, 11.34, 71.99, 4.0, 11.3, 4.7, 2.1, None, 0.8, 4.0, None, 72.0, 0.0, 99.0, 2020-10-09 13:00:00, -6999.0, -7999.0
5.5, 5.356, 98.6, 5.4, 22.8, 16.87, 11.57, 65.03, 5.0, 11.6, 5.4, 2.1, None, 0.6, 5.0, None, 65.0, 0.0, 99.0, 2020-10-09 14:00:00, -6999.0, -7999.0
5.5, 5.904, 97.8, 5.9, 29.7, 13.18, 17.43, 77.26, 5.0, 17.4, 5.9, 2.1, None, 0.0, 5.0, None, 77.0, 0.0, 98.0, 2020-10-09 15:00:00, -6999.0, -7999.0
5.5, 6.638, 97.8, 6.6, 24.0, 14.4, 13.63, 74.3, 6.0, 13.6, 6.6, 2.1, None, 0.0, 6.0, None, 74.0, 0.0, 98.0, 2020-10-09 16:00:00, -6999.0, -7999.0
5.7, 7.287, 97.2, 7.4, 21.5, 17.84, 8.28, 78.64, 7.0, 8.3, 7.3, 2.1, None, 0.2, 7.0, None, 79.0, 0.0, 97.0, 2020-10-09 17:00:00, -6999.0, -7999.0
6.3, 7.184, 98.1, 7.5, 11.2, 38.52, 3.77, 161.0, 7.0, 3.8, 7.2, 2.1, None, 0.6, 7.0, None, 161.0, 0.0, 98.0, 2020-10-09 18:00:00, -6999.0, -7999.0
6.3, 6.802, 88.3, 7.2, 17.9, 52.29, 4.253, 188.2, 5.0, 4.3, 6.8, 6.9, None, 0.0, 5.0, None, 188.0, 0.0, 88.0, 2020-10-09 19:00:00, -6999.0, -7999.0
6.3, 6.361, 88.4, 7.2, 12.6, 41.32, 3.522, 203.9, 4.0, 3.5, 6.4, 6.0, None, 0.0, 4.0, None, 204.0, 0.0, 88.0, 2020-10-09 20:00:00, -6999.0, -7999.0
6.3, 5.168, 92.8, 7.2, 13.1, 55.17, 3.144, 209.7, 4.0, 3.1, 5.2, 5.1, None, 0.0, 4.0, None, 210.0, 0.0, 93.0, 2020-10-09 21:00:00, -6999.0, -7999.0
6.3, 4.876, 92.7, 7.2, 7.5, 61.35, 2.212, 254.3, 4.0, 2.2, 4.9, 4.6, None, 0.0, 4.0, None, 254.0, 0.0, 93.0, 2020-10-09 22:00:00, -6999.0, -7999.0
6.3, 4.245, 94.3, 7.2, 4.7, 32.16, 1.618, 179.4, 3.0, 1.6, 4.2, 4.2, None, 0.0, 3.0, None, 179.0, 0.0, 94.0, 2020-10-09 23:00:00, -6999.0, -7999.0
6.3, 4.178, 95.3, 7.2, 5.8, 62.48, 1.437, 154.1, 3.0, 1.4, 4.2, 3.7, None, 0.0, 3.0, None, 154.0, 0.0, 95.0, 2020-10-10 00:00:00, -6999.0, -7999.0
6.3, 4.091, 95.7, 7.2, 6.7, 56.51, 2.035, 305.7, 4.0, 2.0, 4.1, 3.4, None, 0.0, 4.0, None, 306.0, 0.0, 96.0, 2020-10-10 01:00:00, -6999.0, -7999.0
None, 4.302, 94.2, None, None, 51.03, 2.483, 301.7, None, None, None, None, None, None, 3.0, None, None, None, None, 2020-10-10 02:00:00, None, None
5.6, 4.69, 92.0, 7.2, 6.4, 61.41, 2.122, 320.9, 4.0, 2.1, 4.7, 3.4, None, 0.5, 4.0, None, 321.0, 0.0, 92.0, 2020-10-10 03:00:00, -6999.0, -7999.0
5.4, 3.998, 95.2, 7.2, 6.4, 38.87, 1.898, 98.0, 3.0, 1.9, 4.0, 3.4, None, 0.1, 3.0, None, 98.0, 0.0, 95.0, 2020-10-10 04:00:00, -6999.0, -7999.0
6.2, 4.379, 96.4, 7.2, 7.6, 56.85, 1.523, 222.5, 4.0, 1.5, 4.4, 3.4, None, 0.8, 4.0, None, 223.0, 0.0, 96.0, 2020-10-10 05:00:00, -6999.0, -7999.0
7.7, 4.258, 96.9, 7.2, 6.4, 19.52, 3.168, 259.3, 4.0, 3.2, 4.3, 3.4, None, 1.5, 4.0, None, 259.0, 0.0, 97.0, 2020-10-10 06:00:00, -6999.0, -7999.0
9.8, 4.411, 97.7, 4.5, 10.7, 11.29, 6.623, 274.2, 4.0, 6.6, 4.4, 4.2, None, 2.1, 4.0, None, 274.0, 0.0, 98.0, 2020-10-10 07:00:00, -6999.0, -7999.0
11.4, 3.528, 95.8, 4.5, 16.1, 15.98, 7.144, 286.8, 3.0, 7.1, 3.5, 3.5, None, 1.6, 3.0, None, 287.0, 0.0, 96.0, 2020-10-10 08:00:00, -6999.0, -7999.0
12.8, 3.456, 95.4, 4.5, 23.7, 15.89, 12.43, 280.3, 3.0, 12.4, 3.5, 3.4, None, 1.4, 3.0, None, 280.0, 0.0, 95.0, 2020-10-10 09:00:00, -6999.0, -7999.0
14.8, 3.392, 96.6, 4.5, 22.5, 18.39, 11.36, 276.8, 3.0, 11.4, 3.4, 3.1, None, 2.3, 3.0, None, 277.0, 0.0, 97.0, 2020-10-10 10:00:00, -6999.0, -7999.0
15.7, 3.709, 97.2, 4.5, 22.9, 17.88, 11.03, 276.6, 3.0, 11.0, 3.7, 3.1, None, 1.8, 3.0, None, 277.0, 0.0, 97.0, 2020-10-10 11:00:00, -6999.0, -7999.0
14.7, 4.142, 96.9, 4.5, 26.0, 13.32, 13.75, 268.5, 4.0, 13.8, 4.1, 3.1, None, 0.5, 4.0, None, 269.0, 0.0, 97.0, 2020-10-10 12:00:00, -6999.0, -7999.0
14.2, 4.815, 94.6, 4.8, 28.2, 11.52, 17.02, 264.5, 4.0, 17.0, 4.8, 3.1, None, 0.3, 4.0, None, 265.0, 0.0, 95.0, 2020-10-10 13:00:00, -6999.0, -7999.0
13.8, 5.51, 90.5, 5.6, 28.2, 13.98, 15.94, 265.1, 4.0, 15.9, 5.5, 3.1, None, 0.2, 4.0, None, 265.0, 0.0, 91.0, 2020-10-10 14:00:00, -6999.0, -7999.0
13.8, 6.9, 82.7, 6.8, 30.0, 15.0, 17.29, 266.0, 4.0, 17.3, 6.9, 3.1, None, 0.0, 4.0, None, 266.0, 0.0, 83.0, 2020-10-10 15:00:00, -6999.0, -7999.0
13.8, 7.318, 75.43, 7.3, 26.0, 14.58, 14.54, 263.8, 4.0, 14.5, 7.3, 3.1, None, 0.0, 4.0, None, 264.0, 0.0, 75.0, 2020-10-10 16:00:00, -6999.0, -7999.0
13.6, 7.21, 75.7, 8.0, 25.6, 17.36, 12.0, 258.2, 3.0, 12.0, 7.2, 3.1, None, 0.0, 3.0, None, 258.0, 0.0, 76.0, 2020-10-10 17:00:00, -6999.0, -7999.0
13.0, 5.752, 78.49, 8.0, 16.0, 25.23, 5.547, 246.0, 2.0, 5.5, 5.8, 3.1, None, 0.0, 2.0, None, 246.0, 0.0, 78.0, 2020-10-10 18:00:00, -6999.0, -7999.0
13.0, 4.722, 80.4, 5.8, 19.4, 14.65, 9.39, 261.4, 1.0, 9.4, 4.7, 4.7, None, 0.0, 1.0, None, 261.0, 0.0, 80.0, 2020-10-10 19:00:00, -6999.0, -7999.0
13.0, 4.403, 85.9, 5.8, 14.2, 12.0, 8.47, 267.2, 2.0, 8.5, 4.4, 4.1, None, 0.0, 2.0, None, 267.0, 0.0, 86.0, 2020-10-10 20:00:00, -6999.0, -7999.0
13.0, 3.845, 86.6, 5.8, 16.0, 15.23, 7.677, 261.4, 2.0, 7.7, 3.8, 3.9, None, 0.0, 2.0, None, 261.0, 0.0, 87.0, 2020-10-10 21:00:00, -6999.0, -7999.0
13.0, 3.774, 84.8, 5.8, 6.3, 40.76, 1.731, 251.2, 2.0, 1.7, 3.8, 3.4, None, 0.0, 2.0, None, 251.0, 0.0, 85.0, 2020-10-10 22:00:00, -6999.0, -7999.0
13.0, 2.985, 92.5, 5.8, 9.0, 38.22, 3.604, 253.5, 2.0, 3.6, 3.0, 2.3, None, 0.0, 2.0, None, 254.0, 0.0, 93.0, 2020-10-10 23:00:00, -6999.0, -7999.0
13.0, 2.375, 92.2, 5.8, 7.9, 33.55, 3.642, 223.7, 1.0, 3.6, 2.4, 2.3, None, 0.0, 1.0, None, 224.0, 0.0, 92.0, 2020-10-11 00:00:00, -6999.0, -7999.0
13.0, 2.232, 89.1, 5.8, 9.2, 18.87, 3.162, 202.0, 1.0, 3.2, 2.2, 2.1, None, 0.0, 1.0, None, 202.0, 0.0, 89.0, 2020-10-11 01:00:00, -6999.0, -7999.0
13.0, 2.955, 84.3, 5.8, 6.1, 30.91, 2.197, 231.0, 1.0, 2.2, 3.0, 2.0, None, 0.0, 1.0, None, 231.0, 0.0, 84.0, 2020-10-11 02:00:00, -6999.0, -7999.0
12.5, 1.901, 88.1, 5.8, 7.8, 24.58, 2.897, 216.9, 0.0, 2.9, 1.9, 1.9, None, 0.0, 0.0, None, 217.0, 0.0, 88.0, 2020-10-11 03:00:00, -6999.0, -7999.0
12.5, 1.34, 92.5, 5.8, 12.6, 24.82, 4.006, 201.8, 0.0, 4.0, 1.3, 1.3, None, 0.0, 0.0, None, 202.0, 0.0, 93.0, 2020-10-11 04:00:00, -6999.0, -7999.0
11.7, 1.499, 91.1, 5.8, 8.9, 15.42, 4.01, 196.3, 0.0, 4.0, 1.5, 1.3, None, 0.0, 0.0, None, 196.0, 0.0, 91.0, 2020-10-11 05:00:00, -6999.0, -7999.0
10.2, 2.323, 83.8, 5.8, 8.8, 25.57, 2.337, 239.3, 0.0, 2.3, 2.3, 1.2, None, 0.0, 0.0, None, 239.0, 0.0, 84.0, 2020-10-11 06:00:00, -6999.0, -7999.0
8.1, 1.693, 85.3, 2.4, 8.3, 30.01, 2.615, 224.9, 0.0, 2.6, 1.7, 1.3, None, 0.0, 0.0, None, 225.0, 0.0, 85.0, 2020-10-11 07:00:00, -6999.0, -7999.0
6.5, 1.486, 87.0, 2.4, 7.8, 18.72, 3.283, 204.4, -1.0, 3.3, 1.5, 1.1, None, 0.0, -1.0, None, 204.0, 0.0, 87.0, 2020-10-11 08:00:00, -6999.0, -7999.0
5.1, 2.79, 80.8, 2.8, 6.5, 43.06, 1.489, 183.7, 0.0, 1.5, 2.8, 1.1, None, 0.0, 0.0, None, 184.0, 0.0, 81.0, 2020-10-11 09:00:00, -6999.0, -7999.0
2.8, 4.014, 77.51, 4.2, 6.6, 51.39, 2.449, 156.7, 0.0, 2.4, 4.0, 1.1, None, 0.0, 0.0, None, 157.0, 0.0, 78.0, 2020-10-11 10:00:00, -6999.0, -7999.0
1.0, 5.577, 68.95, 5.7, 8.3, 37.01, 3.541, 215.1, 0.0, 3.5, 5.6, 1.1, None, 0.0, 0.0, None, 215.0, 0.0, 69.0, 2020-10-11 11:00:00, -6999.0, -7999.0
0.5, 6.367, 70.54, 7.1, 16.9, 37.51, 5.379, 199.9, 1.0, 5.4, 6.4, 1.1, None, 0.0, 1.0, None, 200.0, 0.0, 71.0, 2020-10-11 12:00:00, -6999.0, -7999.0
0.2, 7.185, 68.55, 8.1, 15.7, 37.52, 5.113, 199.7, 2.0, 5.1, 7.2, 1.1, None, 0.0, 2.0, None, 200.0, 0.0, 69.0, 2020-10-11 13:00:00, -6999.0, -7999.0
0.0, 7.537, 65.36, 8.1, 11.6, 44.94, 4.08, 169.4, 2.0, 4.1, 7.5, 1.1, None, 0.0, 2.0, None, 169.0, 0.0, 65.0, 2020-10-11 14:00:00, -6999.0, -7999.0
0.0, 7.78, 62.56, 8.1, 9.2, 51.68, 3.606, 238.7, 1.0, 3.6, 7.8, 1.1, None, 0.0, 1.0, None, 239.0, 0.0, 63.0, 2020-10-11 15:00:00, -6999.0, -7999.0
0.0, 7.301, 62.02, 8.1, 16.2, 28.19, 5.873, 184.0, 1.0, 5.9, 7.3, 1.1, None, 0.0, 1.0, None, 184.0, 0.0, 62.0, 2020-10-11 16:00:00, -6999.0, -7999.0
0.0, 7.34, 64.36, 8.1, 12.1, 36.15, 4.94, 262.0, 1.0, 4.9, 7.3, 1.1, None, 0.0, 1.0, None, 262.0, 0.0, 64.0, 2020-10-11 17:00:00, -6999.0, -7999.0
0.0, 6.142, 70.38, 8.1, 7.5, 44.73, 2.721, 266.1, 1.0, 2.7, 6.1, 1.1, None, 0.0, 1.0, None, 266.0, 0.0, 70.0, 2020-10-11 18:00:00, -6999.0, -7999.0
0.0, 4.961, 75.85, 6.2, 6.9, 45.22, 1.518, 236.4, 1.0, 1.5, 5.0, 5.0, None, 0.0, 1.0, None, 236.0, 0.0, 76.0, 2020-10-11 19:00:00, -6999.0, -7999.0
0.0, 4.475, 75.5, 6.2, 8.0, 26.26, 3.129, 210.2, 0.0, 3.1, 4.5, 4.3, None, 0.0, 0.0, None, 210.0, 0.0, 76.0, 2020-10-11 20:00:00, -6999.0, -7999.0
0.0, 4.15, 77.77, 6.2, 10.0, 12.45, 5.197, 262.5, 1.0, 5.2, 4.2, 4.1, None, 0.0, 1.0, None, 263.0, 0.0, 78.0, 2020-10-11 21:00:00, -6999.0, -7999.0
0.0, 4.141, 80.9, 6.2, 10.3, 10.05, 5.722, 278.7, 1.0, 5.7, 4.1, 3.9, None, 0.0, 1.0, None, 279.0, 0.0, 81.0, 2020-10-11 22:00:00, -6999.0, -7999.0
0.0, 3.531, 83.8, 6.2, 11.9, 13.74, 7.467, 263.7, 1.0, 7.5, 3.5, 3.6, None, 0.0, 1.0, None, 264.0, 0.0, 84.0, 2020-10-11 23:00:00, -6999.0, -7999.0
0.0, 2.854, 90.0, 6.2, 17.2, 11.25, 10.68, 263.2, 1.0, 10.7, 2.9, 2.8, None, 0.0, 1.0, None, 263.0, 0.0, 90.0, 2020-10-12 00:00:00, -6999.0, -7999.0
0.0, 2.715, 89.9, 6.2, 22.5, 13.39, 12.67, 272.9, 1.0, 12.7, 2.7, 2.6, None, 0.0, 1.0, None, 273.0, 0.0, 90.0, 2020-10-12 01:00:00, -6999.0, -7999.0
0.0, 2.489, 86.9, 6.2, 26.4, 13.66, 14.98, 273.8, 0.0, 15.0, 2.5, 2.5, None, 0.0, 0.0, None, 274.0, 0.0, 87.0, 2020-10-12 02:00:00, -6999.0, -7999.0
0.0, 2.474, 84.3, 6.2, 29.8, 12.08, 16.59, 269.0, 0.0, 16.6, 2.5, 2.2, None, 0.0, 0.0, None, 269.0, 0.0, 84.0, 2020-10-12 03:00:00, -6999.0, -7999.0
0.0, 1.944, 86.9, 6.2, 28.9, 11.84, 16.18, 258.6, 0.0, 16.2, 1.9, 1.9, None, 0.0, 0.0, None, 259.0, 0.0, 87.0, 2020-10-12 04:00:00, -6999.0, -7999.0
0.0, 1.847, 88.1, 6.2, 27.0, 15.28, 13.79, 264.9, 0.0, 13.8, 1.8, 1.7, None, 0.0, 0.0, None, 265.0, 0.0, 88.0, 2020-10-12 05:00:00, -6999.0, -7999.0
0.0, 1.772, 84.7, 6.2, 31.1, 12.58, 16.34, 260.0, 0.0, 16.3, 1.8, 1.6, None, 0.0, 0.0, None, 260.0, 0.0, 85.0, 2020-10-12 06:00:00, -6999.0, -7999.0
0.0, 1.151, 89.2, 1.8, 22.0, 30.8, 8.76, 250.1, 0.0, 8.8, 1.2, 1.0, None, 0.0, 0.0, None, 250.0, 0.0, 89.0, 2020-10-12 07:00:00, -6999.0, -7999.0
0.0, 1.037, 92.2, 1.8, 20.0, 23.62, 7.951, 248.3, 0.0, 8.0, 1.0, 0.5, None, 0.0, 0.0, None, 248.0, 0.0, 92.0, 2020-10-12 08:00:00, -6999.0, -7999.0
0.0, 2.048, 85.3, 2.0, 15.0, 41.43, 4.214, 240.7, 0.0, 4.2, 2.0, 0.5, None, 0.0, 0.0, None, 241.0, 0.0, 85.0, 2020-10-12 09:00:00, -6999.0, -7999.0
0.0, 2.614, 79.84, 2.6, 15.0, 38.61, 2.506, 171.8, -1.0, 2.5, 2.6, 0.5, None, 0.0, -1.0, None, 172.0, 0.0, 80.0, 2020-10-12 10:00:00, -6999.0, -7999.0
0.0, 4.97, 66.41, 5.2, 22.7, 54.79, 4.466, 182.7, -1.0, 4.5, 5.0, 0.5, None, 0.0, -1.0, None, 183.0, 0.0, 66.0, 2020-10-12 11:00:00, -6999.0, -7999.0
0.0, 6.318, 61.6, 6.3, 27.1, 18.2, 14.03, 261.4, -1.0, 14.0, 6.3, 0.5, None, 0.0, -1.0, None, 261.0, 0.0, 62.0, 2020-10-12 12:00:00, -6999.0, -7999.0
0.0, 7.628, 53.18, 7.3, 31.0, 20.44, 13.61, 259.8, -1.0, 13.6, 7.6, 0.5, None, 0.0, -1.0, None, 260.0, 0.0, 53.0, 2020-10-12 13:00:00, -6999.0, -7999.0
0.0, 6.987, 55.46, 8.4, 29.2, 27.36, 12.06, 280.4, -1.0, 12.1, 7.0, 0.5, None, 0.0, -1.0, None, 280.0, 0.0, 55.0, 2020-10-12 14:00:00, -6999.0, -7999.0
0.0, 7.858, 45.08, 9.1, 27.4, 25.59, 11.32, 270.3, -3.0, 11.3, 7.9, 0.5, None, 0.0, -3.0, None, 270.0, 0.0, 45.0, 2020-10-12 15:00:00, -6999.0, -7999.0
None, 7.033, 51.41, None, None, 17.33, 13.25, 263.6, None, None, None, None, None, None, -2.0, None, None, None, None, 2020-10-12 16:00:00, None, None
None, 6.773, 53.72, None, None, 16.77, 7.507, 260.7, None, None, None, None, None, None, -2.0, None, None, None, None, 2020-10-12 17:00:00, None, None
0.0, 6.067, 57.09, 9.1, 10.8, 33.54, 3.77, 236.2, -2.0, 3.8, 6.1, 0.5, None, 0.0, -2.0, None, 236.0, 0.0, 57.0, 2020-10-12 18:00:00, -6999.0, -7999.0
0.0, 5.53, 60.92, 6.2, 4.9, 28.97, 1.395, 189.8, -1.0, 1.4, 5.5, 5.5, None, 0.0, -1.0, None, 190.0, 0.0, 61.0, 2020-10-12 19:00:00, -6999.0, -7999.0
0.0, 4.899, 63.62, 6.2, 3.6, 13.92, 1.35, 172.7, -1.0, 1.4, 4.9, 4.6, None, 0.0, -1.0, None, 173.0, 0.0, 64.0, 2020-10-12 20:00:00, -6999.0, -7999.0
0.0, 4.071, 71.33, 6.2, 8.6, 18.42, 2.589, 171.5, 0.0, 2.6, 4.1, 4.1, None, 0.0, 0.0, None, 172.0, 0.0, 71.0, 2020-10-12 21:00:00, -6999.0, -7999.0
0.0, 3.037, 76.43, 6.2, 12.6, 26.27, 4.604, 194.4, -1.0, 4.6, 3.0, 3.0, None, 0.0, -1.0, None, 194.0, 0.0, 76.0, 2020-10-12 22:00:00, -6999.0, -7999.0
0.0, 2.764, 76.87, 6.2, 9.4, 30.04, 2.697, 198.8, -1.0, 2.7, 2.8, 2.4, None, 0.0, -1.0, None, 199.0, 0.0, 77.0, 2020-10-12 23:00:00, -6999.0, -7999.0
0.0, 1.551, 79.93, 6.2, 6.8, 48.37, 2.067, 220.2, -1.0, 2.1, 1.6, 1.7, None, 0.0, -1.0, None, 220.0, 0.0, 80.0, 2020-10-13 00:00:00, -6999.0, -7999.0
0.0, 0.753, 84.3, 6.2, 7.6, 46.83, 2.899, 57.97, -1.0, 2.9, 0.8, 0.6, None, 0.0, -1.0, None, 58.0, 0.0, 84.0, 2020-10-13 01:00:00, -6999.0, -7999.0
0.0, 0.006, 87.7, 6.2, 5.1, 62.41, 1.677, 92.3, -2.0, 1.7, 0.0, 0.0, None, 0.0, -2.0, None, 92.0, 0.0, 88.0, 2020-10-13 02:00:00, -6999.0, -7999.0
0.0, -0.533, 89.6, 6.2, 9.9, 16.0, 4.385, 27.8, -2.0, 4.4, -0.5, -0.8, None, 0.0, -2.0, None, 28.0, 0.0, 90.0, 2020-10-13 03:00:00, -6999.0, -7999.0
0.0, 0.148, 85.5, 6.2, 9.7, 18.98, 4.365, 50.55, -2.0, 4.4, 0.1, -0.8, None, 0.0, -2.0, None, 51.0, 0.0, 86.0, 2020-10-13 04:00:00, -6999.0, -7999.0
0.0, 0.085, 84.5, 6.2, 12.9, 18.95, 5.925, 63.0, -2.0, 5.9, 0.1, -0.8, None, 0.0, -2.0, None, 63.0, 0.0, 85.0, 2020-10-13 05:00:00, -6999.0, -7999.0
0.0, -0.076, 84.4, 6.2, 15.0, 19.26, 7.881, 68.7, -2.0, 7.9, -0.1, -0.8, None, 0.0, -2.0, None, 69.0, 0.0, 84.0, 2020-10-13 06:00:00, -6999.0, -7999.0
0.0, 0.185, 86.0, 0.2, 14.8, 17.45, 6.714, 49.86, -2.0, 6.7, 0.2, -0.2, None, 0.0, -2.0, None, 50.0, 0.0, 86.0, 2020-10-13 07:00:00, -6999.0, -7999.0
0.0, 0.567, 86.9, 0.6, 15.1, 18.77, 7.089, 44.68, -2.0, 7.1, 0.6, -0.2, None, 0.0, -2.0, None, 45.0, 0.0, 87.0, 2020-10-13 08:00:00, -6999.0, -7999.0
0.0, 1.09, 82.9, 1.2, 19.7, 18.64, 9.74, 50.1, -1.0, 9.7, 1.1, -0.2, None, 0.0, -1.0, None, 50.0, 0.0, 83.0, 2020-10-13 09:00:00, -6999.0, -7999.0
0.0, 1.265, 83.1, 1.4, 20.2, 18.59, 8.86, 53.8, -1.0, 8.9, 1.3, -0.2, None, 0.0, -1.0, None, 54.0, 0.0, 83.0, 2020-10-13 10:00:00, -6999.0, -7999.0
0.3, 0.533, 95.1, 1.4, 22.5, 21.11, 9.54, 38.95, 0.0, 9.5, 0.5, -0.2, None, 0.3, 0.0, None, 39.0, 0.0, 95.0, 2020-10-13 11:00:00, -6999.0, -7999.0
1.3, 0.293, 97.6, 1.4, 15.4, 27.3, 5.421, 17.36, 0.0, 5.4, 0.3, -0.2, None, 1.0, 0.0, None, 17.0, 1.0, 98.0, 2020-10-13 12:00:00, -6999.0, -7999.0
