station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, -1.4, 59.0, None, None, 1105.0, 120.0, None, 2014-11-09 06:00:00, None
None, None, None, None, -1.4, 60.0, None, None, 1108.0, 122.0, None, 2014-11-09 07:00:00, None
None, None, None, None, -1.5, 61.0, None, None, 1110.0, 124.0, None, 2014-11-09 08:00:00, None
None, None, None, None, -1.5, 64.0, None, None, 1113.0, 127.0, None, 2014-11-09 09:00:00, None
None, None, None, None, -1.6, 66.0, None, None, 1116.0, 129.0, None, 2014-11-09 10:00:00, None
None, None, None, None, -1.6, 67.0, None, None, 1120.0, 133.0, None, 2014-11-09 11:00:00, None
None, None, None, None, -1.5, 71.0, None, None, 1123.0, 136.0, None, 2014-11-09 12:00:00, None
None, None, None, None, -1.4, 70.0, None, None, 1124.0, 137.0, None, 2014-11-09 13:00:00, None
None, None, None, None, -1.4, 72.0, None, None, 1126.0, 138.0, None, 2014-11-09 14:00:00, None
None, None, None, None, -1.6, 73.0, None, None, 1126.0, 139.0, None, 2014-11-09 15:00:00, None
None, 358.0, None, None, -1.7, 72.0, None, None, 1127.0, 140.0, None, 2014-11-09 16:00:00, None
None, None, None, None, -1.5, 73.0, None, None, 1127.0, 140.0, None, 2014-11-09 17:00:00, None
None, None, None, None, -2.0, 73.0, None, None, 1128.0, 140.0, None, 2014-11-09 18:00:00, None
None, None, None, None, -2.0, 73.0, None, None, 1128.0, 140.0, None, 2014-11-09 19:00:00, None
None, None, None, None, -2.5, 73.0, None, None, 1128.0, 140.0, None, 2014-11-09 20:00:00, None
None, None, None, None, -1.9, 73.0, None, None, 1128.0, 140.0, None, 2014-11-09 21:00:00, None
None, None, None, None, -2.2, 73.0, None, None, 1128.0, 140.0, None, 2014-11-09 22:00:00, None
None, None, None, None, -3.1, 73.0, None, None, 1128.0, 140.0, None, 2014-11-09 23:00:00, None
None, None, None, None, -3.6, 73.0, None, None, 1128.0, 140.0, None, 2014-11-10 00:00:00, None
None, None, None, None, -5.1, 73.0, None, None, 1129.0, 140.0, None, 2014-11-10 01:00:00, None
None, None, None, None, -5.9, 72.0, None, None, 1129.0, 139.0, None, 2014-11-10 02:00:00, None
None, None, None, None, -6.2, 72.0, None, None, 1129.0, 139.0, None, 2014-11-10 03:00:00, None
None, None, None, None, -7.3, 73.0, None, None, 1129.0, 139.0, None, 2014-11-10 04:00:00, None
None, None, None, None, -7.3, 72.0, None, None, 1129.0, 138.0, None, 2014-11-10 05:00:00, None
None, None, None, None, -7.2, 73.0, None, None, 1129.0, 138.0, None, 2014-11-10 06:00:00, None
None, None, None, None, -7.6, 72.0, None, None, 1129.0, 138.0, None, 2014-11-10 07:00:00, None
None, None, None, None, -9.6, 72.0, None, None, 1130.0, 138.0, None, 2014-11-10 08:00:00, None
None, None, None, None, -9.9, 72.0, None, None, 1130.0, 137.0, None, 2014-11-10 09:00:00, None
None, None, None, None, -8.9, 71.0, None, None, 1129.0, 137.0, None, 2014-11-10 10:00:00, None
None, None, None, None, -8.4, 72.0, None, None, 1129.0, 136.0, None, 2014-11-10 11:00:00, None
None, None, None, None, -7.9, 71.0, None, None, 1129.0, 136.0, None, 2014-11-10 12:00:00, None
None, None, None, None, -7.7, 72.0, None, None, 1129.0, 136.0, None, 2014-11-10 13:00:00, None
None, None, None, None, -8.2, 71.0, None, None, 1128.0, 136.0, None, 2014-11-10 14:00:00, None
None, None, None, None, -7.7, 71.0, None, None, 1128.0, 135.0, None, 2014-11-10 15:00:00, None
None, 364.0, None, None, -7.3, 70.0, None, None, 1123.0, 135.0, None, 2014-11-10 16:00:00, None
None, None, None, None, -6.7, 71.0, None, None, 1127.0, 135.0, None, 2014-11-10 17:00:00, None
None, None, None, None, -5.3, 69.0, None, None, 1128.0, 135.0, None, 2014-11-10 18:00:00, None
None, None, None, None, -4.6, 68.0, None, None, 1129.0, 135.0, None, 2014-11-10 19:00:00, None
None, None, None, None, -6.2, 70.0, None, None, 1127.0, 135.0, None, 2014-11-10 20:00:00, None
None, None, None, None, -7.4, 71.0, None, None, 1130.0, 135.0, None, 2014-11-10 21:00:00, None
None, None, None, None, -8.6, 66.0, None, None, 1131.0, 135.0, None, 2014-11-10 22:00:00, None
None, None, None, None, -9.4, 67.0, None, None, 1131.0, 134.0, None, 2014-11-10 23:00:00, None
None, None, None, None, -10.5, 69.0, None, None, 1132.0, 134.0, None, 2014-11-11 00:00:00, None
None, None, None, None, -11.9, 68.0, None, None, 1134.0, 134.0, None, 2014-11-11 01:00:00, None
None, None, None, None, -13.9, 68.0, None, None, 1135.0, 133.0, None, 2014-11-11 02:00:00, None
None, None, None, None, -14.4, 69.0, None, None, 1136.0, 133.0, None, 2014-11-11 03:00:00, None
None, None, None, None, -14.7, 67.0, None, None, 1137.0, 132.0, None, 2014-11-11 04:00:00, None
None, None, None, None, -16.7, 68.0, None, None, 1138.0, 132.0, None, 2014-11-11 05:00:00, None
None, None, None, None, -17.2, 68.0, None, None, 1139.0, 132.0, None, 2014-11-11 06:00:00, None
None, None, None, None, -17.5, 68.0, None, None, 1139.0, 131.0, None, 2014-11-11 07:00:00, None
None, None, None, None, -16.9, 68.0, None, None, 1139.0, 131.0, None, 2014-11-11 08:00:00, None
None, None, None, None, -17.0, 68.0, None, None, 1140.0, 131.0, None, 2014-11-11 09:00:00, None
None, None, None, None, -17.2, 67.0, None, None, 1141.0, 130.0, None, 2014-11-11 10:00:00, None
None, None, None, None, -17.5, 68.0, None, None, 1141.0, 130.0, None, 2014-11-11 11:00:00, None
None, None, None, None, -17.2, 68.0, None, None, 1141.0, 130.0, None, 2014-11-11 12:00:00, None
None, None, None, None, -17.4, 68.0, None, None, 1142.0, 130.0, None, 2014-11-11 13:00:00, None
None, None, None, None, -17.3, 68.0, None, None, 1143.0, 129.0, None, 2014-11-11 14:00:00, None
None, None, None, None, -17.2, 68.0, None, None, 1143.0, 129.0, None, 2014-11-11 15:00:00, None
None, 368.0, None, None, -16.4, 68.0, None, None, 1143.0, 129.0, None, 2014-11-11 16:00:00, None
None, None, None, None, -14.1, 67.0, None, None, 1142.0, 129.0, None, 2014-11-11 17:00:00, None
None, None, None, None, -12.2, 67.0, None, None, 1141.0, 129.0, None, 2014-11-11 18:00:00, None
None, None, None, None, -7.8, 65.0, None, None, 1142.0, 129.0, None, 2014-11-11 19:00:00, None
None, None, None, None, -8.5, 67.0, None, None, 1140.0, 128.0, None, 2014-11-11 20:00:00, None
None, None, None, None, -10.2, 67.0, None, None, 1139.0, 128.0, None, 2014-11-11 21:00:00, None
None, None, None, None, -10.7, 67.0, None, None, 1137.0, 128.0, None, 2014-11-11 22:00:00, None
None, None, None, None, -11.1, 67.0, None, None, 1140.0, 128.0, None, 2014-11-11 23:00:00, None
None, None, None, None, -12.3, 67.0, None, None, 1141.0, 128.0, None, 2014-11-12 00:00:00, None
None, None, None, None, -13.0, 67.0, None, None, 1142.0, 128.0, None, 2014-11-12 01:00:00, None
None, None, None, None, -14.6, 66.0, None, None, 1142.0, 128.0, None, 2014-11-12 02:00:00, None
None, None, None, None, -14.8, 66.0, None, None, 1142.0, 128.0, None, 2014-11-12 03:00:00, None
None, None, None, None, -14.9, 66.0, None, None, 1142.0, 127.0, None, 2014-11-12 04:00:00, None
None, None, None, None, -14.8, 66.0, None, None, 1142.0, 127.0, None, 2014-11-12 05:00:00, None
None, None, None, None, -15.2, 66.0, None, None, 1139.0, 127.0, None, 2014-11-12 06:00:00, None
None, None, None, None, -15.1, 66.0, None, None, 1143.0, 127.0, None, 2014-11-12 07:00:00, None
None, None, None, None, -15.4, 66.0, None, None, 1145.0, 127.0, None, 2014-11-12 08:00:00, None
None, None, None, None, -14.3, 66.0, None, None, 1150.0, 127.0, None, 2014-11-12 09:00:00, None
None, None, None, None, -15.7, 65.0, None, None, 1158.0, 127.0, None, 2014-11-12 10:00:00, None
None, None, None, None, -13.6, 65.0, None, None, 1154.0, 127.0, None, 2014-11-12 11:00:00, None
None, None, None, None, -15.1, 65.0, None, None, 1164.0, 127.0, None, 2014-11-12 12:00:00, None
None, None, None, None, -13.5, 64.0, None, None, 1160.0, 127.0, None, 2014-11-12 13:00:00, None
None, None, None, None, -15.7, 65.0, None, None, 1160.0, 127.0, None, 2014-11-12 14:00:00, None
None, None, None, None, -15.4, 64.0, None, None, 1156.0, 127.0, None, 2014-11-12 15:00:00, None
None, 367.0, None, None, -15.5, 65.0, None, None, 1156.0, 127.0, None, 2014-11-12 16:00:00, None
None, None, None, None, -13.6, 65.0, None, None, 1142.0, 127.0, None, 2014-11-12 17:00:00, None
None, None, None, None, -10.7, 64.0, None, None, 1143.0, 127.0, None, 2014-11-12 18:00:00, None
None, None, None, None, -6.3, 63.0, None, None, 1125.0, 127.0, None, 2014-11-12 19:00:00, None
None, None, None, None, -6.6, 63.0, None, None, 1133.0, 127.0, None, 2014-11-12 20:00:00, None
None, None, None, None, -8.7, 64.0, None, None, 1135.0, 127.0, None, 2014-11-12 21:00:00, None
None, None, None, None, -9.3, 64.0, None, None, 1138.0, 127.0, None, 2014-11-12 22:00:00, None
None, None, None, None, -10.2, 64.0, None, None, 1138.0, 127.0, None, 2014-11-12 23:00:00, None
None, None, None, None, -10.5, 65.0, None, None, 1143.0, 127.0, None, 2014-11-13 00:00:00, None
None, None, None, None, -11.5, 64.0, None, None, 1145.0, 127.0, None, 2014-11-13 01:00:00, None
None, None, None, None, -11.9, 64.0, None, None, 1142.0, 127.0, None, 2014-11-13 02:00:00, None
None, None, None, None, -12.2, 64.0, None, None, 1146.0, 127.0, None, 2014-11-13 03:00:00, None
None, None, None, None, -13.1, 65.0, None, None, 1139.0, 127.0, None, 2014-11-13 04:00:00, None
None, None, None, None, -13.1, 65.0, None, None, 1139.0, 127.0, None, 2014-11-13 05:00:00, None
None, None, None, None, -12.0, 64.0, None, None, 1139.0, 127.0, None, 2014-11-13 06:00:00, None
None, None, None, None, -13.0, 64.0, None, None, 1137.0, 127.0, None, 2014-11-13 07:00:00, None
None, None, None, None, -12.9, 64.0, None, None, 1138.0, 127.0, None, 2014-11-13 08:00:00, None
None, None, None, None, -12.9, 64.0, None, None, 1143.0, 126.0, None, 2014-11-13 09:00:00, None
None, None, None, None, -12.7, 64.0, None, None, 1142.0, 126.0, None, 2014-11-13 10:00:00, None
None, None, None, None, -12.7, 64.0, None, None, 1137.0, 126.0, None, 2014-11-13 11:00:00, None
None, None, None, None, -12.4, 64.0, None, None, 1135.0, 126.0, None, 2014-11-13 12:00:00, None
None, None, None, None, -12.8, 64.0, None, None, 1143.0, 126.0, None, 2014-11-13 13:00:00, None
None, None, None, None, -13.3, 64.0, None, None, 1144.0, 126.0, None, 2014-11-13 14:00:00, None
None, None, None, None, -12.9, 64.0, None, None, 1139.0, 126.0, None, 2014-11-13 15:00:00, None
None, 367.0, None, None, -13.5, 64.0, None, None, 1139.0, 126.0, None, 2014-11-13 16:00:00, None
None, None, None, None, -12.2, 64.0, None, None, 1129.0, 126.0, None, 2014-11-13 17:00:00, None
None, None, None, None, -8.9, 63.0, None, None, 1127.0, 126.0, None, 2014-11-13 18:00:00, None
None, None, None, None, -4.5, 61.0, None, None, 1123.0, 126.0, None, 2014-11-13 19:00:00, None
None, None, None, None, -4.1, 62.0, None, None, 1123.0, 126.0, None, 2014-11-13 20:00:00, None
None, None, None, None, -7.9, 63.0, None, None, 1128.0, 126.0, None, 2014-11-13 21:00:00, None
None, None, None, None, -8.9, 63.0, None, None, 1124.0, 126.0, None, 2014-11-13 22:00:00, None
None, None, None, None, -8.9, 63.0, None, None, 1119.0, 126.0, None, 2014-11-13 23:00:00, None
None, None, None, None, -13.2, 61.0, None, None, 1126.0, 126.0, None, 2014-11-14 05:00:00, None
None, None, None, None, -13.7, 61.0, None, None, 1132.0, 126.0, None, 2014-11-14 06:00:00, None
None, None, None, None, -13.3, 61.0, None, None, 1136.0, 126.0, None, 2014-11-14 07:00:00, None
None, None, None, None, -13.5, 61.0, None, None, 1140.0, 126.0, None, 2014-11-14 08:00:00, None
None, None, None, None, -13.8, 60.0, None, None, 1141.0, 126.0, None, 2014-11-14 09:00:00, None
None, None, None, None, -15.5, 61.0, None, None, 1147.0, 126.0, None, 2014-11-14 10:00:00, None
None, None, None, None, -14.6, 62.0, None, None, 1139.0, 126.0, None, 2014-11-14 11:00:00, None
None, None, None, None, -15.2, 60.0, None, None, 1152.0, 126.0, None, 2014-11-14 12:00:00, None
None, None, None, None, -15.9, 60.0, None, None, 1157.0, 126.0, None, 2014-11-14 13:00:00, None
None, None, None, None, -16.5, 61.0, None, None, 1148.0, 126.0, None, 2014-11-14 14:00:00, None
None, None, None, None, -16.2, 61.0, None, None, 1155.0, 126.0, None, 2014-11-14 15:00:00, None
None, 377.0, None, None, -16.3, 60.0, None, None, 1145.0, 126.0, None, 2014-11-14 16:00:00, None
None, None, None, None, -15.0, 61.0, None, None, 1140.0, 126.0, None, 2014-11-14 17:00:00, None
None, None, None, None, -14.5, 60.0, None, None, 1143.0, 126.0, None, 2014-11-14 18:00:00, None
None, None, None, None, -9.7, 59.0, None, None, 1131.0, 126.0, None, 2014-11-14 19:00:00, None
None, None, None, None, -7.9, 58.0, None, None, 1129.0, 126.0, None, 2014-11-14 20:00:00, None
None, None, None, None, -10.5, 62.0, None, None, 1132.0, 126.0, None, 2014-11-14 21:00:00, None
None, None, None, None, -12.4, 62.0, None, None, 1129.0, 126.0, None, 2014-11-14 22:00:00, None
None, None, None, None, -12.7, 61.0, None, None, 1135.0, 126.0, None, 2014-11-14 23:00:00, None
None, None, None, None, -12.3, 63.0, None, None, 1130.0, 126.0, None, 2014-11-15 00:00:00, None
None, None, None, None, -10.8, 60.0, None, None, 1129.0, 126.0, None, 2014-11-15 01:00:00, None
None, None, None, None, -12.5, 60.0, None, None, 1134.0, 126.0, None, 2014-11-15 02:00:00, None
None, None, None, None, -12.6, 62.0, None, None, 1136.0, 126.0, None, 2014-11-15 03:00:00, None
None, None, None, None, -13.8, 62.0, None, None, 1144.0, 126.0, None, 2014-11-15 04:00:00, None
None, None, None, None, -14.3, 62.0, None, None, 1142.0, 126.0, None, 2014-11-15 05:00:00, None
None, None, None, None, -14.3, 62.0, None, None, 1145.0, 126.0, None, 2014-11-15 06:00:00, None
None, None, None, None, -14.0, 62.0, None, None, 1150.0, 126.0, None, 2014-11-15 07:00:00, None
None, None, None, None, -14.4, 62.0, None, None, 1148.0, 126.0, None, 2014-11-15 08:00:00, None
None, None, None, None, -14.3, 62.0, None, None, 1147.0, 126.0, None, 2014-11-15 09:00:00, None
None, None, None, None, -14.7, 62.0, None, None, 1156.0, 126.0, None, 2014-11-15 10:00:00, None
None, None, None, None, -15.3, 62.0, None, None, 1154.0, 126.0, None, 2014-11-15 11:00:00, None
None, None, None, None, -15.9, 62.0, None, None, 1155.0, 125.0, None, 2014-11-15 12:00:00, None
None, None, None, None, -18.0, 62.0, None, None, 1164.0, 125.0, None, 2014-11-15 13:00:00, None
None, None, None, None, -17.6, 62.0, None, None, 1154.0, 125.0, None, 2014-11-15 14:00:00, None
None, None, None, None, -17.2, 62.0, None, None, 1155.0, 125.0, None, 2014-11-15 15:00:00, None
None, 396.0, None, None, -17.5, 62.0, None, None, 1164.0, 125.0, None, 2014-11-15 16:00:00, None
None, None, None, None, -17.2, 62.0, None, None, 1154.0, 125.0, None, 2014-11-15 17:00:00, None
None, None, None, None, -14.4, 61.0, None, None, 1146.0, 125.0, None, 2014-11-15 18:00:00, None
None, None, None, None, -10.1, 60.0, None, None, 1143.0, 125.0, None, 2014-11-15 19:00:00, None
None, None, None, None, -8.9, 60.0, None, None, 1142.0, 125.0, None, 2014-11-15 20:00:00, None
None, None, None, None, -11.5, 61.0, None, None, 1140.0, 125.0, None, 2014-11-15 21:00:00, None
None, None, None, None, -11.6, 62.0, None, None, 1142.0, 125.0, None, 2014-11-15 22:00:00, None
None, None, None, None, -11.9, 61.0, None, None, 1141.0, 125.0, None, 2014-11-15 23:00:00, None
None, None, None, None, -12.2, 62.0, None, None, 1145.0, 125.0, None, 2014-11-16 00:00:00, None
None, None, None, None, -13.1, 62.0, None, None, 1146.0, 125.0, None, 2014-11-16 01:00:00, None
None, None, None, None, -13.1, 62.0, None, None, 1142.0, 125.0, None, 2014-11-16 02:00:00, None
None, None, None, None, -13.4, 62.0, None, None, 1136.0, 125.0, None, 2014-11-16 03:00:00, None
None, None, None, None, -13.1, 61.0, None, None, 1142.0, 125.0, None, 2014-11-16 04:00:00, None
None, None, None, None, -13.4, 61.0, None, None, 1140.0, 125.0, None, 2014-11-16 05:00:00, None
None, None, None, None, -13.7, 61.0, None, None, 1138.0, 125.0, None, 2014-11-16 06:00:00, None
None, None, None, None, -12.9, 61.0, None, None, 1136.0, 125.0, None, 2014-11-16 07:00:00, None
None, None, None, None, -13.1, 61.0, None, None, 1138.0, 125.0, None, 2014-11-16 08:00:00, None
None, None, None, None, -13.3, 61.0, None, None, 1136.0, 125.0, None, 2014-11-16 09:00:00, None
None, None, None, None, -12.6, 61.0, None, None, 1132.0, 125.0, None, 2014-11-16 10:00:00, None
None, None, None, None, -12.4, 61.0, None, None, 1134.0, 125.0, None, 2014-11-16 11:00:00, None
None, None, None, None, -12.5, 61.0, None, None, 1130.0, 125.0, None, 2014-11-16 12:00:00, None
None, None, None, None, -12.6, 61.0, None, None, 1131.0, 125.0, None, 2014-11-16 13:00:00, None
None, None, None, None, -12.2, 60.0, None, None, 1128.0, 125.0, None, 2014-11-16 14:00:00, None
None, None, None, None, -11.1, 61.0, None, None, 1122.0, 125.0, None, 2014-11-16 15:00:00, None
None, 403.0, None, None, -11.3, 61.0, None, None, 1125.0, 125.0, None, 2014-11-16 16:00:00, None
None, None, None, None, -11.0, 60.0, None, None, 1124.0, 125.0, None, 2014-11-16 17:00:00, None
None, None, None, None, -8.2, 59.0, None, None, 1120.0, 126.0, None, 2014-11-16 18:00:00, None
None, None, None, None, -3.9, 58.0, None, None, 1117.0, 126.0, None, 2014-11-16 19:00:00, None
None, None, None, None, -3.3, 59.0, None, None, 1111.0, 126.0, None, 2014-11-16 20:00:00, None
None, None, None, None, -5.1, 60.0, None, None, 1112.0, 126.0, None, 2014-11-16 21:00:00, None
None, None, None, None, -5.8, 60.0, None, None, 1111.0, 126.0, None, 2014-11-16 22:00:00, None
None, None, None, None, -6.6, 60.0, None, None, 1113.0, 126.0, None, 2014-11-16 23:00:00, None
None, None, None, None, -7.3, 60.0, None, None, 1118.0, 126.0, None, 2014-11-17 00:00:00, None
None, None, None, None, -8.4, 60.0, None, None, 1118.0, 126.0, None, 2014-11-17 01:00:00, None
None, None, None, None, -8.2, 59.0, None, None, 1113.0, 126.0, None, 2014-11-17 02:00:00, None
None, None, None, None, -8.5, 60.0, None, None, 1114.0, 126.0, None, 2014-11-17 03:00:00, None
None, None, None, None, -9.1, 60.0, None, None, 1113.0, 126.0, None, 2014-11-17 04:00:00, None
None, None, None, None, -8.5, 61.0, None, None, 1114.0, 126.0, None, 2014-11-17 05:00:00, None
None, None, None, None, -8.8, 60.0, None, None, 1112.0, 126.0, None, 2014-11-17 06:00:00, None
None, None, None, None, -8.9, 59.0, None, None, 1111.0, 126.0, None, 2014-11-17 07:00:00, None
None, None, None, None, -8.8, 60.0, None, None, 1111.0, 126.0, None, 2014-11-17 08:00:00, None
None, None, None, None, -9.2, 59.0, None, None, 1111.0, 126.0, None, 2014-11-17 09:00:00, None
None, None, None, None, -9.3, 59.0, None, None, 1110.0, 126.0, None, 2014-11-17 10:00:00, None
None, None, None, None, -9.2, 59.0, None, None, 1109.0, 126.0, None, 2014-11-17 11:00:00, None
None, None, None, None, -9.5, 59.0, None, None, 1109.0, 126.0, None, 2014-11-17 12:00:00, None
None, None, None, None, -7.6, 60.0, None, None, 1110.0, 126.0, None, 2014-11-17 13:00:00, None
None, None, None, None, -10.3, 60.0, None, None, 1111.0, 126.0, None, 2014-11-17 14:00:00, None
None, None, None, None, -10.0, 60.0, None, None, 1110.0, 126.0, None, 2014-11-17 15:00:00, None
None, 402.0, None, None, -9.3, 60.0, None, None, 1110.0, 126.0, None, 2014-11-17 16:00:00, None
None, None, None, None, -7.5, 61.0, None, None, 1105.0, 126.0, None, 2014-11-17 17:00:00, None
None, None, None, None, -6.0, 59.0, None, None, 1104.0, 126.0, None, 2014-11-17 18:00:00, None
None, None, None, None, -2.5, 58.0, None, None, 1103.0, 126.0, None, 2014-11-17 19:00:00, None
None, None, None, None, -2.2, 59.0, None, None, 1103.0, 127.0, None, 2014-11-17 20:00:00, None
None, None, None, None, -3.9, 61.0, None, None, 1105.0, 127.0, None, 2014-11-17 21:00:00, None
None, None, None, None, -4.5, 60.0, None, None, 1105.0, 127.0, None, 2014-11-17 22:00:00, None
None, None, None, None, -4.8, 61.0, None, None, 1109.0, 127.0, None, 2014-11-17 23:00:00, None
